avg:,,,,,,,,
-106.0,-104.0,-85.0,-169.0,-105.0,-93.0,-84.0,-107.0,-102.0
-84.0,-109.0,-89.0,-99.0,-107.0,-85.0,-103.0,-107.0,-105.0
-107.0,-83.0,-98.0,-106.0,-104.0,-106.0,-93.0,-105.0,-104.0
-91.0,-105.0,-86.0,-108.0,-107.0,-104.0,-106.0,-107.0,-107.0
-105.0,-83.0,-91.0,-115.0,-101.0,-105.0,-188.0,-85.0,-84.0
-107.0,-101.0,-103.0,-83.0,-83.0,-107.0,-200.0,-84.0,-108.0
-93.0,-105.0,-103.0,-93.0,-103.0,-102.0,-107.0,-105.0,-101.0
-102.0,-102.0,-85.0,-109.0,-101.0,-86.0,-84.0,-91.0,-85.0
-104.0,-85.0,-102.0,-116.0,-85.0,-84.0,-107.0,-106.0,-106.0
-84.0,-109.0,-91.0,-125.0,-104.0,-83.0,-106.0,-101.0,-102.0
-108.0,-85.0,-106.0,-117.0,-101.0,-104.0,-88.0,-101.0,-99.0
-103.0,-101.0,-102.0,-169.0,-83.0,-107.0,-104.0,-107.0,-89.0
-84.0,-107.0,-104.0,-84.0,-87.0,-109.0,-107.0,-107.0,-102.0
-107.0,-103.0,-105.0,-85.0,-105.0,-108.0,-106.0,-107.0,-101.0
-87.0,-103.0,-105.0,-115.0,-96.0,-105.0,-104.0,-104.0,-106.0
-91.0,-102.0,-106.0,-200.0,-106.0,-107.0,-101.0,-106.0,-107.0
-105.0,-84.0,-83.0,-170.0,-104.0,-103.0,-90.0,-184.0,-104.0
-101.0,-83.0,-103.0,-84.0,-108.0,-191.0,-102.0,-102.0,-90.0
-108.0,-109.0,-105.0,-171.0,-101.0,-107.0,-105.0,-94.0,-104.0
-85.0,-104.0,-107.0,-91.0,-104.0,-103.0,-102.0,-108.0,-86.0
-102.0,-102.0,-91.0,-169.0,-85.0,-107.0,-104.0,-83.0,-103.0
-94.0,-109.0,-104.0,-102.0,-106.0,-105.0,-107.0,-105.0,-90.0
-106.0,-105.0,-84.0,-108.0,-101.0,-107.0,-107.0,-105.0,-107.0
-87.0,-108.0,-89.0,-116.0,-107.0,-104.0,-88.0,-101.0,-96.0
-108.0,-83.0,-107.0,-121.0,-101.0,-105.0,-106.0,-94.0,-105.0
-105.0,-92.0,-106.0,-109.0,-107.0,-108.0,-101.0,-108.0,-107.0
-102.0,-108.0,-86.0,-109.0,-107.0,-108.0,-104.0,-83.0,-107.0
-92.0,-109.0,-83.0,-108.0,-107.0,-90.0,-107.0,-89.0,-106.0
-104.0,-84.0,-104.0,-110.0,-107.0,-102.0,-104.0,-107.0,-103.0
-103.0,-105.0,-106.0,-94.0,-84.0,-179.0,-106.0,-103.0,-93.0
-85.0,-103.0,-106.0,-169.0,-83.0,-106.0,-89.0,-107.0,-93.0
-87.0,-102.0,-107.0,-185.0,-87.0,-101.0,-101.0,-90.0,-108.0
-108.0,-106.0,-104.0,-95.0,-84.0,-107.0,-83.0,-106.0,-106.0
-83.0,-102.0,-108.0,-92.0,-103.0,-183.0,-101.0,-104.0,-93.0
-97.0,-104.0,-88.0,-130.0,-104.0,-96.0,-107.0,-84.0,-106.0
-108.0,-109.0,-87.0,-171.0,-102.0,-107.0,-85.0,-105.0,-105.0
-107.0,-107.0,-87.0,-178.0,-86.0,-200.0,-107.0,-103.0,-103.0
-86.0,-110.0,-83.0,-110.0,-107.0,-107.0,-101.0,-107.0,-91.0
-90.0,-108.0,-88.0,-113.0,-99.0,-106.0,-86.0,-102.0,-106.0
-107.0,-108.0,-96.0,-108.0,-107.0,-96.0,-104.0,-107.0,-105.0
-107.0,-109.0,-93.0,-108.0,-107.0,-106.0,-107.0,-93.0,-106.0
-106.0,-108.0,-106.0,-200.0,-102.0,-105.0,-101.0,-105.0,-103.0
-106.0,-100.0,-105.0,-108.0,-102.0,-107.0,-94.0,-107.0,-108.0
-105.0,-85.0,-85.0,-171.0,-105.0,-107.0,-107.0,-104.0,-86.0
-108.0,-105.0,-106.0,-95.0,-108.0,-102.0,-85.0,-101.0,-106.0
-107.0,-110.0,-105.0,-120.0,-101.0,-85.0,-101.0,-106.0,-83.0
-103.0,-109.0,-103.0,-110.0,-100.0,-96.0,-84.0,-107.0,-105.0
-107.0,-97.0,-106.0,-107.0,-85.0,-104.0,-101.0,-106.0,-107.0
-104.0,-101.0,-105.0,-168.0,-106.0,-106.0,-84.0,-107.0,-85.0
-107.0,-102.0,-107.0,-109.0,-106.0,-104.0,-85.0,-104.0,-107.0
-84.0,-108.0,-86.0,-135.0,-92.0,-108.0,-103.0,-93.0,-107.0
-101.0,-101.0,-105.0,-174.0,-88.0,-105.0,-85.0,-103.0,-91.0
-101.0,-108.0,-107.0,-127.0,-106.0,-106.0,-107.0,-85.0,-102.0
-105.0,-93.0,-103.0,-108.0,-101.0,-107.0,-106.0,-105.0,-106.0
-105.0,-107.0,-94.0,-93.0,-104.0,-103.0,-108.0,-104.0,-107.0
-87.0,-98.0,-87.0,-93.0,-88.0,-97.0,-108.0,-85.0,-107.0
-107.0,-98.0,-92.0,-86.0,-102.0,-106.0,-104.0,-84.0,-107.0
-85.0,-83.0,-107.0,-170.0,-84.0,-103.0,-84.0,-105.0,-108.0
-84.0,-85.0,-104.0,-85.0,-105.0,-105.0,-107.0,-105.0,-93.0
-107.0,-94.0,-107.0,-93.0,-106.0,-107.0,-107.0,-87.0,-85.0
-107.0,-109.0,-105.0,-112.0,-85.0,-86.0,-108.0,-103.0,-106.0
-104.0,-105.0,-102.0,-84.0,-107.0,-107.0,-104.0,-104.0,-106.0
-107.0,-102.0,-103.0,-109.0,-105.0,-103.0,-89.0,-105.0,-107.0
-93.0,-105.0,-96.0,-84.0,-106.0,-107.0,-107.0,-107.0,-89.0
-106.0,-85.0,-106.0,-125.0,-105.0,-103.0,-85.0,-104.0,-107.0
-91.0,-110.0,-88.0,-110.0,-104.0,-92.0,-106.0,-103.0,-106.0
-91.0,-103.0,-84.0,-107.0,-108.0,-103.0,-107.0,-107.0,-104.0
-84.0,-106.0,-107.0,-200.0,-105.0,-103.0,-84.0,-107.0,-198.0
-103.0,-104.0,-107.0,-107.0,-87.0,-107.0,-106.0,-83.0,-83.0
-86.0,-99.0,-86.0,-107.0,-87.0,-105.0,-84.0,-92.0,-101.0
-104.0,-103.0,-107.0,-90.0,-102.0,-85.0,-105.0,-106.0,-107.0
-106.0,-101.0,-105.0,-107.0,-103.0,-108.0,-108.0,-104.0,-101.0
-107.0,-109.0,-102.0,-110.0,-84.0,-107.0,-107.0,-104.0,-86.0
-106.0,-108.0,-104.0,-200.0,-102.0,-104.0,-106.0,-107.0,-107.0
-92.0,-96.0,-92.0,-107.0,-107.0,-92.0,-105.0,-107.0,-103.0
-92.0,-110.0,-83.0,-200.0,-101.0,-89.0,-105.0,-104.0,-100.0
-94.0,-84.0,-89.0,-108.0,-105.0,-189.0,-106.0,-108.0,-107.0
-90.0,-105.0,-107.0,-105.0,-107.0,-83.0,-105.0,-89.0,-104.0
-93.0,-108.0,-102.0,-121.0,-108.0,-101.0,-104.0,-105.0,-83.0
-91.0,-84.0,-86.0,-86.0,-107.0,-101.0,-104.0,-107.0,-105.0
-88.0,-98.0,-105.0,-86.0,-102.0,-104.0,-91.0,-84.0,-107.0
-103.0,-98.0,-104.0,-133.0,-107.0,-108.0,-106.0,-106.0,-106.0
-104.0,-107.0,-108.0,-170.0,-102.0,-102.0,-105.0,-102.0,-108.0
-93.0,-102.0,-105.0,-200.0,-105.0,-106.0,-87.0,-87.0,-108.0
-104.0,-87.0,-107.0,-86.0,-103.0,-87.0,-106.0,-94.0,-107.0
-101.0,-109.0,-106.0,-104.0,-103.0,-200.0,-87.0,-107.0,-106.0
-101.0,-98.0,-101.0,-179.0,-101.0,-107.0,-105.0,-102.0,-107.0
-84.0,-107.0,-107.0,-108.0,-105.0,-107.0,-89.0,-93.0,-83.0
-105.0,-108.0,-104.0,-200.0,-100.0,-103.0,-108.0,-106.0,-104.0
-108.0,-103.0,-100.0,-107.0,-89.0,-100.0,-105.0,-85.0,-100.0
-107.0,-103.0,-104.0,-104.0,-107.0,-106.0,-108.0,-104.0,-83.0
-83.0,-87.0,-92.0,-89.0,-84.0,-108.0,-106.0,-92.0,-107.0
-101.0,-98.0,-92.0,-200.0,-88.0,-107.0,-105.0,-87.0,-91.0
-107.0,-109.0,-83.0,-106.0,-107.0,-197.0,-84.0,-90.0,-102.0
-102.0,-86.0,-92.0,-116.0,-107.0,-106.0,-186.0,-101.0,-107.0
-101.0,-109.0,-107.0,-200.0,-102.0,-86.0,-89.0,-104.0,-106.0
-104.0,-109.0,-104.0,-108.0,-104.0,-107.0,-103.0,-90.0,-88.0
-108.0,-109.0,-107.0,-108.0,-103.0,-104.0,-107.0,-105.0,-103.0
-85.0,-96.0,-83.0,-90.0,-88.0,-106.0,-106.0,-104.0,-94.0
-105.0,-103.0,-107.0,-169.0,-101.0,-107.0,-94.0,-83.0,-89.0
-86.0,-101.0,-85.0,-87.0,-103.0,-106.0,-105.0,-107.0,-107.0
-104.0,-99.0,-104.0,-89.0,-107.0,-85.0,-107.0,-104.0,-107.0
-86.0,-110.0,-106.0,-85.0,-103.0,-91.0,-89.0,-89.0,-102.0
-104.0,-107.0,-102.0,-94.0,-107.0,-84.0,-105.0,-107.0,-104.0
-86.0,-91.0,-104.0,-127.0,-108.0,-104.0,-83.0,-106.0,-103.0
-87.0,-108.0,-85.0,-115.0,-88.0,-106.0,-83.0,-85.0,-105.0
-91.0,-105.0,-106.0,-108.0,-107.0,-91.0,-102.0,-88.0,-106.0
-105.0,-109.0,-105.0,-126.0,-104.0,-93.0,-104.0,-108.0,-106.0
-108.0,-83.0,-85.0,-109.0,-107.0,-104.0,-107.0,-186.0,-105.0
-90.0,-107.0,-101.0,-90.0,-107.0,-85.0,-108.0,-87.0,-107.0
-86.0,-86.0,-108.0,-84.0,-86.0,-107.0,-103.0,-84.0,-107.0
-86.0,-107.0,-106.0,-126.0,-107.0,-91.0,-105.0,-104.0,-107.0
-87.0,-105.0,-107.0,-114.0,-106.0,-88.0,-105.0,-102.0,-107.0
-94.0,-95.0,-107.0,-120.0,-102.0,-89.0,-107.0,-105.0,-106.0
-105.0,-108.0,-107.0,-180.0,-105.0,-105.0,-105.0,-89.0,-107.0
-83.0,-109.0,-107.0,-177.0,-108.0,-106.0,-106.0,-106.0,-90.0
-104.0,-109.0,-89.0,-90.0,-106.0,-105.0,-85.0,-191.0,-87.0
-108.0,-109.0,-106.0,-109.0,-85.0,-107.0,-107.0,-84.0,-102.0
-106.0,-108.0,-85.0,-136.0,-108.0,-107.0,-96.0,-105.0,-102.0
-107.0,-108.0,-108.0,-100.0,-84.0,-103.0,-90.0,-108.0,-107.0
-103.0,-110.0,-108.0,-110.0,-103.0,-101.0,-102.0,-100.0,-86.0
-107.0,-104.0,-108.0,-134.0,-104.0,-85.0,-103.0,-106.0,-104.0
-107.0,-85.0,-104.0,-96.0,-105.0,-96.0,-86.0,-196.0,-104.0
-95.0,-86.0,-107.0,-110.0,-104.0,-107.0,-89.0,-87.0,-83.0
-102.0,-102.0,-107.0,-136.0,-104.0,-106.0,-107.0,-90.0,-100.0
-107.0,-108.0,-107.0,-90.0,-103.0,-104.0,-104.0,-105.0,-105.0
-107.0,-100.0,-107.0,-107.0,-91.0,-105.0,-86.0,-97.0,-186.0
-88.0,-85.0,-104.0,-200.0,-107.0,-83.0,-107.0,-101.0,-108.0
-105.0,-103.0,-101.0,-185.0,-85.0,-108.0,-89.0,-107.0,-94.0
-102.0,-109.0,-105.0,-135.0,-108.0,-104.0,-86.0,-102.0,-91.0
-102.0,-108.0,-107.0,-90.0,-107.0,-103.0,-107.0,-105.0,-108.0
-87.0,-108.0,-103.0,-84.0,-104.0,-84.0,-86.0,-102.0,-105.0
-87.0,-107.0,-107.0,-102.0,-95.0,-98.0,-83.0,-88.0,-105.0
-107.0,-107.0,-103.0,-105.0,-106.0,-104.0,-107.0,-85.0,-105.0
-106.0,-107.0,-86.0,-108.0,-83.0,-106.0,-107.0,-106.0,-107.0
-106.0,-93.0,-106.0,-107.0,-101.0,-91.0,-104.0,-105.0,-103.0
-108.0,-109.0,-106.0,-94.0,-88.0,-189.0,-103.0,-104.0,-85.0
-101.0,-98.0,-105.0,-135.0,-104.0,-104.0,-106.0,-101.0,-84.0
-83.0,-83.0,-104.0,-109.0,-108.0,-85.0,-106.0,-90.0,-102.0
-108.0,-104.0,-85.0,-116.0,-101.0,-105.0,-102.0,-187.0,-107.0
-101.0,-99.0,-100.0,-109.0,-83.0,-89.0,-92.0,-102.0,-104.0
-92.0,-107.0,-104.0,-86.0,-88.0,-107.0,-89.0,-108.0,-108.0
-104.0,-108.0,-87.0,-169.0,-104.0,-107.0,-108.0,-107.0,-107.0
-103.0,-108.0,-85.0,-84.0,-103.0,-100.0,-87.0,-107.0,-96.0
-93.0,-108.0,-105.0,-90.0,-83.0,-106.0,-84.0,-103.0,-101.0
-84.0,-103.0,-106.0,-108.0,-84.0,-101.0,-102.0,-107.0,-89.0
-104.0,-97.0,-86.0,-86.0,-94.0,-107.0,-107.0,-101.0,-92.0
-105.0,-107.0,-107.0,-110.0,-83.0,-107.0,-89.0,-104.0,-103.0
-85.0,-99.0,-102.0,-91.0,-101.0,-87.0,-102.0,-105.0,-107.0
-107.0,-93.0,-87.0,-94.0,-108.0,-106.0,-90.0,-91.0,-108.0
-103.0,-101.0,-107.0,-200.0,-106.0,-106.0,-103.0,-89.0,-87.0
-107.0,-87.0,-107.0,-84.0,-107.0,-102.0,-107.0,-107.0,-105.0
-98.0,-103.0,-83.0,-87.0,-108.0,-107.0,-102.0,-105.0,-105.0
-85.0,-109.0,-101.0,-110.0,-104.0,-90.0,-107.0,-103.0,-107.0
-104.0,-107.0,-83.0,-106.0,-103.0,-84.0,-107.0,-107.0,-85.0
-108.0,-102.0,-107.0,-90.0,-103.0,-101.0,-92.0,-107.0,-101.0
-86.0,-110.0,-107.0,-110.0,-86.0,-83.0,-107.0,-105.0,-103.0
-108.0,-92.0,-83.0,-84.0,-103.0,-103.0,-89.0,-106.0,-105.0
-102.0,-105.0,-105.0,-115.0,-104.0,-107.0,-103.0,-83.0,-107.0
-106.0,-109.0,-94.0,-108.0,-89.0,-108.0,-100.0,-108.0,-97.0
-106.0,-107.0,-102.0,-107.0,-85.0,-107.0,-108.0,-107.0,-87.0
-90.0,-109.0,-84.0,-84.0,-107.0,-107.0,-107.0,-108.0,-87.0
-84.0,-97.0,-107.0,-127.0,-108.0,-104.0,-106.0,-84.0,-84.0
-101.0,-108.0,-84.0,-178.0,-87.0,-102.0,-89.0,-106.0,-107.0
-108.0,-85.0,-106.0,-95.0,-100.0,-84.0,-106.0,-106.0,-108.0
-105.0,-102.0,-103.0,-108.0,-102.0,-94.0,-86.0,-106.0,-103.0
-86.0,-108.0,-104.0,-104.0,-108.0,-87.0,-179.0,-101.0,-107.0
-105.0,-86.0,-95.0,-90.0,-94.0,-105.0,-106.0,-86.0,-103.0
-103.0,-105.0,-98.0,-91.0,-104.0,-83.0,-187.0,-105.0,-106.0
-107.0,-109.0,-107.0,-109.0,-105.0,-87.0,-106.0,-102.0,-104.0
-104.0,-107.0,-107.0,-176.0,-95.0,-94.0,-107.0,-83.0,-107.0
-92.0,-99.0,-100.0,-89.0,-85.0,-101.0,-103.0,-102.0,-104.0
-107.0,-107.0,-102.0,-108.0,-107.0,-106.0,-112.0,-91.0,-106.0
-106.0,-101.0,-106.0,-108.0,-108.0,-107.0,-83.0,-85.0,-107.0
-95.0,-109.0,-95.0,-114.0,-107.0,-200.0,-107.0,-107.0,-191.0
-104.0,-98.0,-101.0,-107.0,-108.0,-105.0,-107.0,-107.0,-100.0
-102.0,-108.0,-104.0,-104.0,-84.0,-105.0,-83.0,-86.0,-104.0
-93.0,-103.0,-104.0,-110.0,-101.0,-103.0,-103.0,-106.0,-105.0
-105.0,-103.0,-99.0,-107.0,-106.0,-84.0,-106.0,-102.0,-85.0
-107.0,-97.0,-85.0,-169.0,-105.0,-108.0,-105.0,-106.0,-93.0
-104.0,-94.0,-107.0,-90.0,-108.0,-89.0,-101.0,-102.0,-88.0
-105.0,-93.0,-88.0,-83.0,-108.0,-107.0,-91.0,-106.0,-102.0
-107.0,-109.0,-107.0,-115.0,-108.0,-90.0,-106.0,-104.0,-104.0
-98.0,-107.0,-106.0,-107.0,-83.0,-103.0,-107.0,-105.0,-93.0
-106.0,-84.0,-98.0,-110.0,-85.0,-100.0,-104.0,-105.0,-107.0
-107.0,-108.0,-107.0,-127.0,-105.0,-107.0,-89.0,-105.0,-87.0
-104.0,-98.0,-106.0,-115.0,-103.0,-106.0,-103.0,-105.0,-108.0
-105.0,-102.0,-108.0,-109.0,-104.0,-107.0,-105.0,-86.0,-108.0
-103.0,-84.0,-105.0,-109.0,-106.0,-106.0,-101.0,-104.0,-105.0
-107.0,-107.0,-104.0,-115.0,-101.0,-91.0,-104.0,-107.0,-107.0
-107.0,-107.0,-105.0,-84.0,-103.0,-105.0,-106.0,-83.0,-84.0
-105.0,-85.0,-107.0,-85.0,-106.0,-107.0,-198.0,-105.0,-88.0
-107.0,-107.0,-104.0,-108.0,-89.0,-101.0,-105.0,-102.0,-104.0
-108.0,-97.0,-90.0,-169.0,-85.0,-84.0,-87.0,-106.0,-107.0
-105.0,-103.0,-93.0,-108.0,-106.0,-104.0,-84.0,-107.0,-107.0
-107.0,-107.0,-105.0,-135.0,-86.0,-107.0,-84.0,-83.0,-108.0
-108.0,-109.0,-103.0,-84.0,-107.0,-84.0,-107.0,-107.0,-179.0
-108.0,-98.0,-86.0,-171.0,-107.0,-98.0,-200.0,-101.0,-107.0
-105.0,-83.0,-106.0,-107.0,-106.0,-91.0,-106.0,-83.0,-193.0
-104.0,-108.0,-94.0,-169.0,-107.0,-191.0,-101.0,-107.0,-108.0
-106.0,-106.0,-103.0,-103.0,-107.0,-107.0,-103.0,-106.0,-200.0
-90.0,-100.0,-103.0,-200.0,-86.0,-85.0,-90.0,-107.0,-106.0
-107.0,-97.0,-105.0,-86.0,-106.0,-107.0,-84.0,-89.0,-103.0
-106.0,-108.0,-108.0,-176.0,-107.0,-87.0,-103.0,-107.0,-106.0
-83.0,-101.0,-107.0,-86.0,-83.0,-200.0,-106.0,-100.0,-108.0
-105.0,-98.0,-83.0,-108.0,-94.0,-87.0,-106.0,-83.0,-107.0
-85.0,-99.0,-86.0,-105.0,-107.0,-89.0,-83.0,-85.0,-102.0
-86.0,-108.0,-89.0,-95.0,-104.0,-87.0,-109.0,-106.0,-108.0
-107.0,-108.0,-83.0,-94.0,-107.0,-89.0,-84.0,-84.0,-105.0
-104.0,-98.0,-107.0,-89.0,-102.0,-107.0,-106.0,-104.0,-105.0
-106.0,-110.0,-85.0,-189.0,-99.0,-107.0,-104.0,-106.0,-99.0
-102.0,-102.0,-92.0,-92.0,-105.0,-84.0,-107.0,-104.0,-108.0
-103.0,-108.0,-103.0,-120.0,-105.0,-104.0,-107.0,-105.0,-106.0
-101.0,-106.0,-108.0,-85.0,-86.0,-87.0,-91.0,-107.0,-94.0
-92.0,-103.0,-104.0,-170.0,-106.0,-106.0,-107.0,-84.0,-107.0
-103.0,-84.0,-107.0,-116.0,-104.0,-104.0,-84.0,-102.0,-107.0
-103.0,-108.0,-104.0,-108.0,-104.0,-107.0,-104.0,-108.0,-92.0
-107.0,-104.0,-84.0,-85.0,-108.0,-107.0,-107.0,-103.0,-93.0
-91.0,-110.0,-108.0,-84.0,-102.0,-99.0,-107.0,-103.0,-104.0
-107.0,-87.0,-102.0,-115.0,-107.0,-107.0,-191.0,-85.0,-103.0
-108.0,-83.0,-93.0,-200.0,-107.0,-105.0,-107.0,-86.0,-103.0
-84.0,-108.0,-85.0,-106.0,-105.0,-107.0,-107.0,-108.0,-84.0
-94.0,-108.0,-108.0,-169.0,-104.0,-107.0,-89.0,-108.0,-104.0
-88.0,-104.0,-106.0,-116.0,-104.0,-92.0,-102.0,-105.0,-200.0
-103.0,-109.0,-108.0,-135.0,-105.0,-98.0,-105.0,-104.0,-103.0
-85.0,-104.0,-106.0,-87.0,-106.0,-106.0,-104.0,-106.0,-86.0
-91.0,-108.0,-98.0,-107.0,-86.0,-102.0,-103.0,-94.0,-107.0
-107.0,-108.0,-91.0,-173.0,-107.0,-86.0,-103.0,-106.0,-89.0
-102.0,-83.0,-89.0,-85.0,-103.0,-107.0,-107.0,-84.0,-87.0
-103.0,-85.0,-105.0,-121.0,-89.0,-105.0,-107.0,-191.0,-191.0
-104.0,-106.0,-91.0,-90.0,-85.0,-106.0,-104.0,-104.0,-186.0
-101.0,-85.0,-107.0,-109.0,-101.0,-108.0,-106.0,-91.0,-103.0
-108.0,-109.0,-106.0,-107.0,-106.0,-105.0,-88.0,-84.0,-107.0
-107.0,-107.0,-105.0,-110.0,-102.0,-85.0,-84.0,-90.0,-102.0
-105.0,-103.0,-103.0,-104.0,-107.0,-107.0,-84.0,-84.0,-193.0
-85.0,-104.0,-107.0,-106.0,-85.0,-104.0,-88.0,-106.0,-107.0
-86.0,-85.0,-108.0,-86.0,-86.0,-108.0,-103.0,-88.0,-106.0
-87.0,-108.0,-103.0,-107.0,-107.0,-90.0,-93.0,-197.0,-103.0
-103.0,-105.0,-104.0,-108.0,-107.0,-107.0,-186.0,-108.0,-106.0
-106.0,-87.0,-106.0,-84.0,-84.0,-104.0,-104.0,-107.0,-85.0
-104.0,-86.0,-107.0,-127.0,-104.0,-104.0,-101.0,-106.0,-103.0
-107.0,-109.0,-92.0,-103.0,-105.0,-108.0,-105.0,-188.0,-108.0
-106.0,-108.0,-101.0,-110.0,-104.0,-103.0,-101.0,-86.0,-106.0
-86.0,-85.0,-105.0,-135.0,-108.0,-107.0,-87.0,-107.0,-101.0
-105.0,-86.0,-105.0,-188.0,-84.0,-179.0,-105.0,-91.0,-103.0
-91.0,-109.0,-108.0,-115.0,-96.0,-184.0,-102.0,-104.0,-102.0
-104.0,-106.0,-85.0,-200.0,-104.0,-107.0,-108.0,-105.0,-104.0
-96.0,-100.0,-86.0,-176.0,-89.0,-107.0,-86.0,-84.0,-105.0
-94.0,-102.0,-106.0,-127.0,-107.0,-90.0,-108.0,-107.0,-106.0
-105.0,-103.0,-105.0,-107.0,-106.0,-107.0,-107.0,-86.0,-105.0
-103.0,-101.0,-84.0,-95.0,-108.0,-83.0,-103.0,-100.0,-105.0
-103.0,-109.0,-87.0,-127.0,-105.0,-107.0,-103.0,-108.0,-105.0
-106.0,-98.0,-105.0,-83.0,-108.0,-93.0,-107.0,-107.0,-105.0
-83.0,-84.0,-106.0,-191.0,-87.0,-108.0,-107.0,-83.0,-103.0
-103.0,-108.0,-105.0,-93.0,-102.0,-107.0,-107.0,-107.0,-107.0
-101.0,-107.0,-85.0,-83.0,-84.0,-182.0,-105.0,-107.0,-102.0
-83.0,-106.0,-106.0,-90.0,-106.0,-107.0,-104.0,-104.0,-104.0
-103.0,-100.0,-105.0,-200.0,-103.0,-97.0,-103.0,-104.0,-107.0
-84.0,-107.0,-86.0,-108.0,-103.0,-91.0,-104.0,-107.0,-102.0
-89.0,-108.0,-107.0,-200.0,-86.0,-86.0,-106.0,-108.0,-84.0
-84.0,-103.0,-85.0,-200.0,-104.0,-85.0,-104.0,-107.0,-107.0
-107.0,-110.0,-83.0,-91.0,-85.0,-105.0,-104.0,-89.0,-84.0
-84.0,-84.0,-86.0,-111.0,-83.0,-194.0,-200.0,-107.0,-84.0
-86.0,-84.0,-107.0,-107.0,-104.0,-102.0,-107.0,-84.0,-103.0
-102.0,-104.0,-97.0,-116.0,-106.0,-94.0,-107.0,-105.0,-102.0
-108.0,-108.0,-107.0,-108.0,-107.0,-101.0,-106.0,-198.0,-106.0
-89.0,-102.0,-104.0,-200.0,-101.0,-102.0,-200.0,-106.0,-107.0
-108.0,-104.0,-104.0,-105.0,-104.0,-107.0,-87.0,-89.0,-101.0
-107.0,-105.0,-102.0,-110.0,-108.0,-105.0,-107.0,-100.0,-106.0
-91.0,-110.0,-106.0,-108.0,-92.0,-104.0,-108.0,-108.0,-107.0
-107.0,-110.0,-100.0,-115.0,-106.0,-107.0,-85.0,-105.0,-105.0
-99.0,-109.0,-102.0,-186.0,-83.0,-102.0,-103.0,-101.0,-104.0
-103.0,-87.0,-107.0,-171.0,-105.0,-106.0,-87.0,-192.0,-106.0
-86.0,-87.0,-102.0,-126.0,-84.0,-105.0,-83.0,-90.0,-108.0
-103.0,-109.0,-105.0,-200.0,-84.0,-84.0,-105.0,-102.0,-104.0
-101.0,-103.0,-84.0,-85.0,-91.0,-84.0,-85.0,-106.0,-104.0
-84.0,-105.0,-105.0,-175.0,-84.0,-103.0,-107.0,-108.0,-107.0
-85.0,-107.0,-106.0,-108.0,-107.0,-106.0,-104.0,-108.0,-91.0
-87.0,-106.0,-106.0,-200.0,-103.0,-101.0,-104.0,-107.0,-84.0
-95.0,-109.0,-106.0,-108.0,-108.0,-90.0,-85.0,-106.0,-106.0
-87.0,-108.0,-106.0,-92.0,-83.0,-104.0,-101.0,-107.0,-107.0
-107.0,-109.0,-107.0,-200.0,-101.0,-106.0,-87.0,-188.0,-92.0
-104.0,-108.0,-83.0,-179.0,-108.0,-85.0,-198.0,-104.0,-104.0
-100.0,-108.0,-105.0,-117.0,-102.0,-107.0,-105.0,-105.0,-106.0
-96.0,-105.0,-101.0,-200.0,-105.0,-104.0,-106.0,-106.0,-101.0
-106.0,-107.0,-100.0,-107.0,-106.0,-84.0,-91.0,-104.0,-107.0
-91.0,-110.0,-104.0,-107.0,-88.0,-107.0,-91.0,-108.0,-100.0
-96.0,-105.0,-102.0,-114.0,-104.0,-106.0,-85.0,-200.0,-87.0
-107.0,-83.0,-106.0,-107.0,-107.0,-106.0,-92.0,-107.0,-107.0
-106.0,-87.0,-96.0,-109.0,-105.0,-107.0,-84.0,-107.0,-88.0
-103.0,-108.0,-91.0,-192.0,-107.0,-106.0,-104.0,-83.0,-103.0
-103.0,-100.0,-103.0,-170.0,-102.0,-84.0,-89.0,-107.0,-102.0
-107.0,-104.0,-88.0,-127.0,-107.0,-107.0,-107.0,-186.0,-189.0
-104.0,-104.0,-104.0,-169.0,-101.0,-108.0,-104.0,-105.0,-89.0
-103.0,-85.0,-92.0,-108.0,-107.0,-103.0,-108.0,-108.0,-103.0
-106.0,-109.0,-95.0,-136.0,-105.0,-107.0,-105.0,-87.0,-108.0
-92.0,-84.0,-102.0,-110.0,-108.0,-101.0,-109.0,-86.0,-102.0
-83.0,-86.0,-103.0,-200.0,-99.0,-108.0,-84.0,-83.0,-108.0
-105.0,-107.0,-102.0,-200.0,-83.0,-107.0,-104.0,-196.0,-88.0
-106.0,-102.0,-103.0,-200.0,-95.0,-107.0,-89.0,-89.0,-91.0
-86.0,-84.0,-84.0,-83.0,-107.0,-103.0,-107.0,-106.0,-106.0
-108.0,-109.0,-85.0,-103.0,-95.0,-106.0,-106.0,-106.0,-84.0
-104.0,-109.0,-107.0,-135.0,-102.0,-106.0,-90.0,-87.0,-108.0
-86.0,-109.0,-104.0,-127.0,-104.0,-107.0,-102.0,-83.0,-84.0
-90.0,-101.0,-105.0,-102.0,-104.0,-108.0,-107.0,-105.0,-107.0
-107.0,-109.0,-104.0,-83.0,-107.0,-102.0,-184.0,-103.0,-90.0
-105.0,-106.0,-106.0,-89.0,-102.0,-103.0,-101.0,-104.0,-97.0
-102.0,-85.0,-107.0,-90.0,-108.0,-91.0,-104.0,-104.0,-107.0
-97.0,-109.0,-101.0,-99.0,-85.0,-100.0,-83.0,-103.0,-89.0
-108.0,-103.0,-103.0,-108.0,-107.0,-108.0,-86.0,-102.0,-106.0
